577154,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2017/2018,25/04/2018 16:30:05,5.93,0.002,משוחזרים,גאות,נקודה פנימית
577155,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2017/2018,25/04/2018 17:21:24,5.91,0.001,משוחזרים,גאות,נקודה פנימית
577156,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2017/2018,25/04/2018 23:10:00,5.9,0,משוחזרים,גאות,נקודה פנימית
577157,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2017/2018,21/06/2018 00:00:00,5.9,0,מדודים,תקין,סיום קטע
577158,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,25/10/2018 00:00:00,5.9,0,משוחזרים,תקין,התחלת קטע
577159,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,25/10/2018 23:59:00,5.9,0,משוחזרים,תקין,נקודה פנימית
577160,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,26/10/2018 03:00:00,5.9,0,משוחזרים,תקין,נקודה פנימית
577161,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,26/10/2018 04:00:00,6.7,2.67,משוחזרים,גאות,נקודה פנימית
577162,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,26/10/2018 12:00:00,6.2,0.2,משוחזרים,גאות,נקודה פנימית
577163,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,26/10/2018 23:59:00,6.1,0.07,משוחזרים,גאות,נקודה פנימית
577164,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/10/2018 23:59:00,6,0.01,משוחזרים,גאות,נקודה פנימית
577165,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/10/2018 08:30:00,5.95,0.004,מדודים,גאות,נקודה פנימית
577166,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/10/2018 12:00:00,5.9,0,מדודים,תקין,נקודה פנימית
577167,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,14/11/2018 00:00:00,5.9,0,מדודים,תקין,סיום קטע
577168,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,14/11/2018 00:00:00,5.9,0,מדודים,תקין,התחלת קטע
577169,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 12:36:05,5.9,0,מדודים,גאות,נקודה פנימית
577170,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 12:45:00,6.13,0.109,מדודים,גאות,נקודה פנימית
577171,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 12:50:00,6.26,0.356,מדודים,גאות,נקודה פנימית
577172,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 13:20:50,6.33,0.568,מדודים,גאות,נקודה פנימית
577173,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 13:34:16,6.32,0.532,מדודים,גאות,נקודה פנימית
577174,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 14:12:18,6.37,0.712,מדודים,גאות,נקודה פנימית
577175,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 15:40:00,6.27,0.382,מדודים,גאות,נקודה פנימית
577176,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 17:15:00,6.18,0.174,מדודים,גאות,נקודה פנימית
577177,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 19:00:00,6.12,0.096,מדודים,גאות,נקודה פנימית
577178,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 19:25:00,6.11,0.083,מדודים,גאות,נקודה פנימית
577179,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 20:45:00,6.1,0.07,מדודים,גאות,נקודה פנימית
577180,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 22:10:00,6.18,0.174,מדודים,גאות,נקודה פנימית
577181,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 22:25:00,6.2,0.2,מדודים,גאות,נקודה פנימית
577182,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 23:30:00,6.27,0.382,מדודים,גאות,נקודה פנימית
577183,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,27/12/2018 23:50:00,6.31,0.496,מדודים,גאות,נקודה פנימית
577184,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 00:25:00,6.51,1.363,מדודים,גאות,נקודה פנימית
577185,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 00:40:00,6.63,2.152,מדודים,גאות,נקודה פנימית
577186,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 00:45:00,6.65,2.3,מדודים,גאות,נקודה פנימית
577187,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 01:05:41,6.68,2.522,מדודים,גאות,נקודה פנימית
577188,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 01:35:00,6.62,2.078,מדודים,גאות,נקודה פנימית
577189,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 02:25:00,6.5,1.3,מדודים,גאות,נקודה פנימית
577190,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 03:20:00,6.48,1.204,מדודים,גאות,נקודה פנימית
577191,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 08:25:00,6.27,0.382,מדודים,גאות,נקודה פנימית
577192,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 11:05:00,6.26,0.356,מדודים,גאות,נקודה פנימית
577193,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 13:00:00,6.22,0.252,מדודים,גאות,נקודה פנימית
577194,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 18:40:00,6.13,0.109,מדודים,גאות,נקודה פנימית
577195,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 22:00:26,6.11,0.083,מדודים,גאות,נקודה פנימית
577196,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 23:09:14,6.16,0.148,מדודים,גאות,נקודה פנימית
577197,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,28/12/2018 23:40:00,6.15,0.135,מדודים,גאות,נקודה פנימית
577198,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 00:00:00,6.14,0.122,מדודים,גאות,נקודה פנימית
577199,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 00:30:00,6.15,0.135,מדודים,גאות,נקודה פנימית
577200,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 02:10:00,6.17,0.161,מדודים,גאות,נקודה פנימית
577201,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 04:25:00,6.27,0.382,מדודים,גאות,נקודה פנימית
577202,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 06:40:00,6.39,0.784,מדודים,גאות,נקודה פנימית
577203,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 07:35:00,6.38,0.748,מדודים,גאות,נקודה פנימית
577204,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 09:25:00,6.39,0.784,מדודים,גאות,נקודה פנימית
577205,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 11:30:00,6.36,0.676,מדודים,גאות,נקודה פנימית
577206,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 14:55:00,6.34,0.604,מדודים,גאות,נקודה פנימית
577207,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 17:20:00,6.29,0.434,מדודים,גאות,נקודה פנימית
577208,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 19:40:00,6.23,0.278,מדודים,גאות,נקודה פנימית
577209,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 20:40:00,6.21,0.226,מדודים,גאות,נקודה פנימית
577210,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 21:20:00,6.2,0.2,מדודים,גאות,נקודה פנימית
577211,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/12/2018 21:50:00,6.19,0.187,מדודים,גאות,נקודה פנימית
577212,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 00:40:00,6.15,0.135,מדודים,גאות,נקודה פנימית
577213,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 05:15:00,6.11,0.083,מדודים,גאות,נקודה פנימית
577214,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 06:05:00,6.11,0.083,מדודים,גאות,נקודה פנימית
577215,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 10:55:00,6.07,0.052,מדודים,גאות,נקודה פנימית
577216,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 11:10:00,6.07,0.052,מדודים,גאות,נקודה פנימית
577217,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 15:10:00,6.05,0.04,מדודים,גאות,נקודה פנימית
577218,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 17:55:00,6.04,0.034,מדודים,גאות,נקודה פנימית
577219,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 18:20:00,6.04,0.034,מדודים,גאות,נקודה פנימית
577220,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 19:15:00,6.03,0.028,מדודים,גאות,נקודה פנימית
577221,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 19:50:00,6.03,0.028,מדודים,גאות,נקודה פנימית
577222,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 21:25:00,6.24,0.304,מדודים,גאות,נקודה פנימית
577223,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 22:20:00,6.32,0.532,מדודים,גאות,נקודה פנימית
577224,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 23:05:00,6.34,0.604,מדודים,גאות,נקודה פנימית
577225,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,30/12/2018 23:50:00,6.29,0.434,מדודים,גאות,נקודה פנימית
577226,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 01:50:00,6.19,0.187,מדודים,גאות,נקודה פנימית
577227,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 02:25:00,6.17,0.161,מדודים,גאות,נקודה פנימית
577228,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 04:05:00,6.13,0.109,מדודים,גאות,נקודה פנימית
577229,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 04:35:00,6.12,0.096,מדודים,גאות,נקודה פנימית
577230,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 06:05:00,6.26,0.356,מדודים,גאות,נקודה פנימית
577231,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 06:15:00,6.28,0.408,מדודים,גאות,נקודה פנימית
577232,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 07:05:00,6.29,0.434,מדודים,גאות,נקודה פנימית
577233,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 09:25:00,6.25,0.33,מדודים,גאות,נקודה פנימית
577234,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 11:20:00,6.21,0.226,מדודים,גאות,נקודה פנימית
577235,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 11:30:00,6.21,0.226,מדודים,גאות,נקודה פנימית
577236,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 12:15:00,6.19,0.187,מדודים,גאות,נקודה פנימית
577237,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 17:35:00,6.13,0.109,מדודים,גאות,נקודה פנימית
577238,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 17:40:00,6.13,0.109,מדודים,גאות,נקודה פנימית
577239,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,31/12/2018 21:05:00,6.1,0.07,מדודים,גאות,נקודה פנימית
577240,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,01/01/2019 04:18:00,5.95,0.004,מדודים,גאות,נקודה פנימית
577241,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,01/01/2019 09:47:01,5.91,0.001,מדודים,גאות,נקודה פנימית
577242,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,01/01/2019 19:33:04,5.91,0.001,מדודים,גאות,נקודה פנימית
577243,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,01/01/2019 23:39:50,5.9,0,מדודים,גאות,נקודה פנימית
577244,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,02/01/2019 12:00:00,5.9,0,מדודים,תקין,נקודה פנימית
577245,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 04:45:00,5.9,0,מדודים,גאות,נקודה פנימית
577246,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 06:42:29,5.92,0.002,מדודים,גאות,נקודה פנימית
577247,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 07:00:00,6.12,0.096,מדודים,גאות,נקודה פנימית
577248,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 07:25:00,6.26,0.356,מדודים,גאות,נקודה פנימית
577249,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 07:40:00,6.26,0.356,מדודים,גאות,נקודה פנימית
577250,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 08:12:46,6.24,0.304,מדודים,גאות,נקודה פנימית
577251,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 08:51:46,6.33,0.568,מדודים,גאות,נקודה פנימית
577252,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 09:30:00,6.3,0.46,מדודים,גאות,נקודה פנימית
577253,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 09:45:00,6.29,0.434,מדודים,גאות,נקודה פנימית
577254,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 12:00:00,5.9,0,מדודים,תקין,נקודה פנימית
577255,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 13:05:00,6.17,0.161,מדודים,גאות,נקודה פנימית
577256,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 13:45:00,6.15,0.135,מדודים,גאות,נקודה פנימית
577257,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 14:45:00,6.12,0.096,מדודים,גאות,נקודה פנימית
577258,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 16:15:00,6.1,0.07,מדודים,גאות,נקודה פנימית
577259,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 18:45:00,6.07,0.052,מדודים,גאות,נקודה פנימית
577260,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 19:20:00,6.06,0.046,מדודים,גאות,נקודה פנימית
577261,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,09/01/2019 22:55:00,6.04,0.034,מדודים,גאות,נקודה פנימית
577262,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,10/01/2019 00:30:00,6.04,0.034,מדודים,גאות,נקודה פנימית
577263,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,10/01/2019 07:35:00,6.02,0.022,מדודים,גאות,נקודה פנימית
577264,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,10/01/2019 09:00:00,6.01,0.016,מדודים,גאות,נקודה פנימית
577265,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,10/01/2019 12:30:00,5.99,0.009,מדודים,גאות,נקודה פנימית
577266,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,10/01/2019 16:45:00,5.97,0.006,מדודים,גאות,נקודה פנימית
577267,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,10/01/2019 21:25:32,5.93,0.002,מדודים,גאות,נקודה פנימית
577268,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,10/01/2019 22:55:00,5.96,0.005,מדודים,גאות,נקודה פנימית
577269,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,11/01/2019 01:05:00,6.03,0.028,מדודים,גאות,נקודה פנימית
577270,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,11/01/2019 01:30:00,6.03,0.028,מדודים,גאות,נקודה פנימית
577271,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,11/01/2019 05:50:00,6.02,0.022,מדודים,גאות,נקודה פנימית
577272,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,11/01/2019 07:50:00,6.02,0.022,מדודים,גאות,נקודה פנימית
577273,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,11/01/2019 09:05:00,6.01,0.016,מדודים,גאות,נקודה פנימית
577274,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,11/01/2019 11:51:31,5.96,0.005,מדודים,גאות,נקודה פנימית
577275,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,11/01/2019 14:53:06,5.93,0.002,מדודים,גאות,נקודה פנימית
577276,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,11/01/2019 20:49:17,5.91,0.001,מדודים,גאות,נקודה פנימית
577277,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,12/01/2019 02:10:00,5.9,0,מדודים,גאות,נקודה פנימית
577278,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,12/01/2019 12:00:00,5.9,0,מדודים,תקין,נקודה פנימית
577279,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,16/01/2019 21:00:00,5.9,0,מדודים,גאות,נקודה פנימית
577280,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,16/01/2019 21:56:59,5.91,0.001,מדודים,גאות,נקודה פנימית
577281,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,16/01/2019 22:55:00,6.17,0.161,מדודים,גאות,נקודה פנימית
577282,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,16/01/2019 23:30:00,6.15,0.135,מדודים,גאות,נקודה פנימית
577283,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 01:13:05,6.13,0.109,מדודים,גאות,נקודה פנימית
577284,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 02:10:00,6.16,0.148,מדודים,גאות,נקודה פנימית
577285,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 03:35:00,6.33,0.568,מדודים,גאות,נקודה פנימית
577286,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 04:00:00,6.37,0.712,מדודים,גאות,נקודה פנימית
577287,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 04:29:11,6.39,0.784,מדודים,גאות,נקודה פנימית
577288,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 05:50:00,6.3,0.46,מדודים,גאות,נקודה פנימית
577289,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 07:45:17,6.53,1.489,מדודים,גאות,נקודה פנימית
577290,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 08:40:00,6.52,1.426,מדודים,גאות,נקודה פנימית
577291,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 10:10:00,6.4,0.82,מדודים,גאות,נקודה פנימית
577292,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 11:30:00,6.34,0.604,מדודים,גאות,נקודה פנימית
577293,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 11:35:00,6.34,0.604,מדודים,גאות,נקודה פנימית
577294,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 13:00:00,6.3,0.46,מדודים,גאות,נקודה פנימית
577295,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 15:00:00,6.25,0.33,מדודים,גאות,נקודה פנימית
577296,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 16:20:00,6.24,0.304,מדודים,גאות,נקודה פנימית
577297,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 18:55:00,6.18,0.174,מדודים,גאות,נקודה פנימית
577298,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,17/01/2019 19:15:00,6.18,0.174,מדודים,גאות,נקודה פנימית
577299,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,18/01/2019 00:00:00,6.13,0.109,מדודים,גאות,נקודה פנימית
577300,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,18/01/2019 00:45:00,6.11,0.083,מדודים,גאות,נקודה פנימית
577301,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,18/01/2019 02:30:00,6.1,0.07,מדודים,גאות,נקודה פנימית
577302,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,18/01/2019 06:00:00,6.08,0.058,מדודים,גאות,נקודה פנימית
577303,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,18/01/2019 06:35:00,6.07,0.052,מדודים,גאות,נקודה פנימית
577304,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,18/01/2019 11:40:00,6.05,0.04,מדודים,גאות,נקודה פנימית
577305,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,18/01/2019 13:20:00,6.05,0.04,מדודים,גאות,נקודה פנימית
577306,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,18/01/2019 17:15:00,6.04,0.034,מדודים,גאות,נקודה פנימית
577307,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,18/01/2019 20:35:00,6.03,0.028,מדודים,גאות,נקודה פנימית
577308,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,19/01/2019 00:25:01,6,0.01,מדודים,גאות,נקודה פנימית
577309,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,19/01/2019 09:11:23,5.95,0.004,מדודים,גאות,נקודה פנימית
577310,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,19/01/2019 19:23:54,5.92,0.002,מדודים,גאות,נקודה פנימית
577311,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,20/01/2019 03:41:33,5.91,0.001,מדודים,גאות,נקודה פנימית
577312,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,20/01/2019 12:40:00,5.9,0,מדודים,גאות,נקודה פנימית
577313,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,21/01/2019 12:00:00,5.9,0,מדודים,תקין,נקודה פנימית
577314,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/01/2019 00:00:00,5.9,0,מדודים,תקין,סיום קטע
577315,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,29/01/2019 00:00:00,5.9,0,מדודים,תקין,התחלת קטע
577316,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 04:13:45,5.9,0,מדודים,גאות,נקודה פנימית
577317,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 04:48:05,6.06,0.046,מדודים,גאות,נקודה פנימית
577318,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 05:22:25,6.04,0.034,מדודים,גאות,נקודה פנימית
577319,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 05:45:00,6.06,0.046,מדודים,גאות,נקודה פנימית
577320,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 06:10:28,6.07,0.052,מדודים,גאות,נקודה פנימית
577321,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 10:55:00,5.98,0.008,מדודים,גאות,נקודה פנימית
577322,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 12:45:00,5.97,0.006,מדודים,גאות,נקודה פנימית
577323,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 14:00:00,5.96,0.005,מדודים,גאות,נקודה פנימית
577324,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 15:50:00,5.95,0.004,מדודים,גאות,נקודה פנימית
577325,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 16:25:00,5.96,0.005,מדודים,גאות,נקודה פנימית
577326,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 21:55:00,5.93,0.002,מדודים,גאות,נקודה פנימית
577327,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 22:15:00,5.93,0.002,מדודים,גאות,נקודה פנימית
577328,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2018/2019,07/02/2019 23:50:00,5.92,0.002,מדודים,גאות,נקודה פנימית
